Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733366540,75,,Aggregated,79.500000,0.000000,5,7,7,8,10,11,14,16,29,220,220,9754,0,5,5.801180296890843,1.346564997220412,222.1940529998392,46.98123846627025
1733366541,75,,Aggregated,79.900000,0.000000,5,7,7,8,10,11,14,16,29,220,220,9825,0,5,5.799080497391137,1.346564997220412,222.1940529998392,47.012519083969465
1733366542,75,,Aggregated,81.300000,0.000000,5,7,7,8,10,11,14,16,29,220,220,9908,0,5,5.793562243225981,1.346564997220412,222.1940529998392,46.950847799757774
1733366543,75,,Aggregated,77.800000,0.000000,5,7,7,8,10,11,14,16,29,220,220,9977,0,5,5.793257588042739,1.346564997220412,222.1940529998392,46.94487320837927
1733366544,75,,Aggregated,78.600000,0.000000,5,7,7,8,10,11,14,16,28,120,220,10052,0,5,5.775065306993685,1.346564997220412,222.1940529998392,46.8825109430959
1733366545,75,,Aggregated,77.900000,0.000000,5,7,7,8,10,11,14,16,28,120,220,10127,0,5,5.776907886529407,1.346564997220412,222.1940529998392,46.864323096672265
1733366546,75,,Aggregated,78.300000,0.000000,5,7,7,8,10,11,14,16,28,120,220,10207,0,5,5.780297817270359,1.346564997220412,222.1940529998392,46.83276183011659
1733366547,75,,Aggregated,76.500000,0.000000,5,7,7,8,10,11,14,16,28,120,220,10279,0,5,5.772269615710699,1.322423999226885,222.1940529998392,46.76174725167818
1733366548,75,,Aggregated,78.900000,0.000000,5,7,7,8,10,11,14,16,28,120,220,10359,0,5,5.764089033873415,1.3156440036254935,222.1940529998392,46.70624577661936
1733366549,75,,Aggregated,78.500000,0.000000,5,7,7,8,10,11,14,16,28,120,220,10439,0,5,5.762184610486564,1.3156440036254935,222.1940529998392,46.75802279911869
1733366550,75,,Aggregated,77.300000,0.000000,5,7,7,8,10,11,14,16,28,120,220,10522,0,5,5.754792717816689,1.3156440036254935,222.1940529998392,46.73588671355256
1733366551,75,,Aggregated,76.000000,0.000000,5,7,7,8,10,11,14,16,29,120,220,10588,0,5,5.763561764436506,1.3156440036254935,222.1940529998392,46.706271250472234
1733366552,75,,Aggregated,75.700000,0.000000,5,7,7,8,10,11,14,16,29,120,220,10670,0,5,5.760826612542788,1.3156440036254935,222.1940529998392,46.68641049671977
1733366553,75,,Aggregated,76.900000,0.000000,5,7,7,8,10,11,14,16,29,120,220,10745,0,5,5.763666517340505,1.3156440036254935,222.1940529998392,46.71698464402048
1733366554,75,,Aggregated,75.900000,0.000000,5,7,7,8,10,11,14,16,29,120,220,10831,0,5,5.758563000630611,1.3156440036254935,222.1940529998392,46.724125196196105
1733366555,75,,Aggregated,75.800000,0.000000,5,7,7,8,9,11,14,16,29,120,220,10923,0,5,5.756413139598147,1.3156440036254935,222.1940529998392,46.744850315847295
1733366556,75,,Aggregated,76.700000,0.000000,5,7,7,8,9,11,14,16,29,120,220,10993,0,5,5.760575661951406,1.3156440036254935,222.1940529998392,46.77731283544073
1733366557,75,,Aggregated,79.200000,0.000000,5,7,7,8,9,11,14,16,28,120,220,11086,0,5,5.758941438283862,1.3156440036254935,222.1940529998392,46.808406999819596
1733366558,75,,Aggregated,78.000000,0.000000,5,7,7,8,9,11,14,16,28,120,220,11168,0,5,5.7598350285455835,1.3156440036254935,222.1940529998392,46.78026504297994
1733366559,75,,Aggregated,79.700000,0.000000,5,7,7,8,9,11,14,16,28,120,220,11256,0,5,5.762416295380847,1.3156440036254935,222.1940529998392,46.770167022032695
1733366560,75,,Aggregated,80.100000,0.000000,5,7,7,8,9,11,14,16,28,120,220,11341,0,5,5.761811403740101,1.3156440036254935,222.1940529998392,46.746318666784234
1733366561,75,,Aggregated,82.300000,0.000000,5,7,7,8,9,11,14,16,28,120,220,11412,0,5,5.7589360627252955,1.3156440036254935,222.1940529998392,46.696547493866106
1733366562,75,,Aggregated,81.200000,0.000000,5,6,7,8,9,11,14,16,28,120,220,11502,0,5,5.752503795237722,1.2375969999993686,222.1940529998392,46.70848548078595
1733366563,75,,Aggregated,82.900000,0.000000,5,7,7,8,9,11,14,16,28,120,220,11576,0,5,5.7572781268867885,1.2375969999993686,222.1940529998392,46.716914305459575
1733366564,75,,Aggregated,83.000000,0.000000,5,6,7,8,9,11,13,16,28,120,220,11654,0,5,5.749699251916288,1.2375969999993686,222.1940529998392,46.744637034494595
1733366565,75,,Aggregated,83.800000,0.000000,5,6,7,8,9,11,13,16,28,120,220,11751,0,5,5.74734520082145,1.2091280004824512,222.1940529998392,46.732618500553144
1733366566,75,,Aggregated,82.600000,0.000000,5,6,7,8,9,11,13,16,28,120,220,11826,0,5,5.735746893525291,1.2091280004824512,222.1940529998392,46.710045662100455
1733366567,75,,Aggregated,82.800000,0.000000,5,6,7,8,9,11,13,16,28,120,220,11903,0,5,5.7367283186464135,1.2091280004824512,222.1940529998392,46.73132823657902
1733366568,75,,Aggregated,83.000000,0.000000,5,6,7,8,9,11,13,16,28,120,220,11978,0,5,5.738133673054991,1.2091280004824512,222.1940529998392,46.71464351310736
1733366569,75,,Aggregated,82.200000,0.000000,5,6,7,8,9,11,13,15,27,120,220,12063,0,5,5.735863805427121,1.2091280004824512,222.1940529998392,46.74367901848628
1733366570,75,,Aggregated,80.900000,0.000000,5,6,7,8,9,11,13,15,27,120,220,12138,0,5,5.7126271404562505,1.2091280004824512,222.1940529998392,46.75720876585928
1733366571,75,,Aggregated,80.500000,0.000000,5,6,7,8,9,11,13,15,27,120,220,12225,0,5,5.69946455319917,1.2091280004824512,222.1940529998392,46.78151329243354
1733366572,75,,Aggregated,80.000000,0.000000,5,6,7,8,9,11,13,15,27,120,220,12297,0,5,5.700292732608335,1.2091280004824512,222.1940529998392,46.77937708384159
1733366573,75,,Aggregated,81.100000,0.000000,5,6,7,8,9,11,13,15,27,120,220,12381,0,5,5.69984575881692,1.2091280004824512,222.1940529998392,46.78660851304418
1733366574,75,,Aggregated,79.500000,0.000000,5,6,7,8,9,11,13,15,27,120,220,12463,0,5,5.694617737535147,1.2091280004824512,222.1940529998392,46.766910053759126
1733366575,75,,Aggregated,79.800000,0.000000,5,6,7,8,9,11,13,15,27,120,220,12554,0,5,5.685197468529083,1.2091280004824512,222.1940529998392,46.700493866496736
1733366576,75,,Aggregated,79.200000,0.000000,5,6,7,8,9,11,13,15,27,120,220,12636,0,5,5.692878196652488,1.2091280004824512,222.1940529998392,46.74786324786325
1733366577,75,,Aggregated,80.200000,0.000000,5,6,7,8,9,11,13,15,27,120,220,12710,0,5,5.691904652470221,1.2091280004824512,222.1940529998392,46.770023603461844
1733366578,75,,Aggregated,81.100000,0.000000,5,6,7,8,9,11,13,15,27,120,220,12786,0,5,5.692694663998326,1.2091280004824512,222.1940529998392,46.77272016267793
1733366579,75,,Aggregated,80.100000,0.000000,5,6,7,8,9,11,13,15,27,120,220,12866,0,5,5.68821515987085,1.2091280004824512,222.1940529998392,46.769625369190116
1733366580,75,,Aggregated,80.600000,0.000000,5,6,7,8,9,11,13,15,27,120,220,12932,0,5,5.688831402869397,1.2091280004824512,222.1940529998392,46.77551809464893
1733366581,75,,Aggregated,80.300000,0.000000,5,6,7,8,9,11,13,15,27,120,220,13037,0,5,5.686795271144199,1.2091280004824512,222.1940529998392,46.775945386208484
1733366582,75,,Aggregated,79.400000,0.000000,5,6,7,8,9,11,13,15,27,120,220,13100,0,5,5.687301278008568,1.2091280004824512,222.1940529998392,46.77603053435114
1733366583,75,,Aggregated,79.000000,0.000000,5,6,7,8,9,11,13,15,27,120,220,13190,0,5,5.6876480210690925,1.2091280004824512,222.1940529998392,46.73078089461713
1733366584,75,,Aggregated,80.700000,0.000000,5,6,7,8,9,11,13,15,27,120,220,13277,0,5,5.68911775920226,1.2091280004824512,222.1940529998392,46.699329667846655
1733366585,75,,Aggregated,80.300000,0.000000,5,6,7,8,9,11,13,15,27,120,220,13347,0,5,5.6910748586893405,1.2091280004824512,222.1940529998392,46.67168652131565
1733366586,75,,Aggregated,82.900000,0.000000,5,6,7,8,9,11,13,15,27,120,220,13433,0,5,5.692648724999969,1.2091280004824512,222.1940529998392,46.676096181046674
1733366587,75,,Aggregated,79.600000,0.000000,5,6,7,8,9,11,13,15,27,120,220,13497,0,5,5.694776337996102,1.2091280004824512,222.1940529998392,46.67822479069423
1733366588,75,,Aggregated,78.800000,0.000000,5,6,7,8,9,11,13,15,27,120,220,13590,0,5,5.696146967619409,1.2091280004824512,222.1940529998392,46.67512877115526
1733366589,75,,Aggregated,78.700000,0.000000,5,6,7,8,9,11,13,15,27,120,220,13680,0,5,5.70038530569669,1.2091280004824512,222.1940529998392,46.67624269005848
1733366590,75,,Aggregated,80.600000,0.000000,5,6,7,8,9,11,13,15,27,120,220,13760,0,5,5.703429033207591,1.2091280004824512,222.1940529998392,46.67267441860465
1733366591,75,,Aggregated,80.400000,0.000000,5,6,7,8,9,11,13,15,27,120,220,13850,0,5,5.699089490897066,1.2091280004824512,222.1940529998392,46.63472924187726
1733366592,75,,Aggregated,82.700000,0.000000,5,6,7,8,9,11,13,15,27,120,220,13926,0,5,5.699539099088365,1.2091280004824512,222.1940529998392,46.61288237828522
1733366593,75,,Aggregated,82.100000,0.000000,5,6,7,8,9,11,13,15,26,120,220,14008,0,5,5.6987393132421476,1.2091280004824512,222.1940529998392,46.547330097087375
1733366594,75,,Aggregated,82.000000,0.000000,5,6,7,8,9,11,13,15,26,120,220,14079,0,5,5.704170729164659,1.2091280004824512,222.1940529998392,46.556999786916684
1733366595,75,,Aggregated,82.700000,0.000000,5,6,7,8,9,11,13,15,26,120,220,14171,0,5,5.704562798667101,1.2091280004824512,222.1940529998392,46.52155811163644
1733366596,75,,Aggregated,80.500000,0.000000,5,6,7,8,9,11,13,15,26,120,220,14261,0,5,5.699749589153021,1.2091280004824512,222.1940529998392,46.52822382722109
1733366597,75,,Aggregated,81.700000,0.000000,5,6,7,8,9,11,13,15,26,120,220,14328,0,5,5.700675049268379,1.2091280004824512,222.1940529998392,46.512632607481855
1733366598,75,,Aggregated,82.500000,0.000000,5,6,7,8,9,11,13,15,26,120,220,14436,0,5,5.696936555341961,1.2091280004824512,222.1940529998392,46.57474369631477
1733366599,75,,Aggregated,83.000000,0.000000,5,6,7,8,9,11,13,15,26,120,220,14507,0,5,5.69830118356077,1.2091280004824512,222.1940529998392,46.57882401599228
1733366600,75,,Aggregated,84.200000,0.000000,5,6,7,8,9,11,13,15,26,120,220,14587,0,5,5.699042882082109,1.2091280004824512,222.1940529998392,46.57373003359155
1733366601,75,,Aggregated,82.800000,0.000000,5,6,7,8,9,11,13,15,26,120,220,14669,0,5,5.684770128565702,1.2091280004824512,222.1940529998392,46.58313450132933
1733366602,75,,Aggregated,80.500000,0.000000,5,6,7,8,9,11,13,15,26,120,220,14730,0,5,5.669565591101169,1.2091280004824512,222.1940529998392,46.57325186693822
1733366603,75,,Aggregated,81.800000,0.000000,5,6,7,8,9,11,13,15,26,120,220,14830,0,5,5.667356920696857,1.2091280004824512,222.1940529998392,46.550977747808496
1733366604,75,,Aggregated,81.100000,0.000000,5,6,7,8,9,11,13,15,26,120,220,14892,0,5,5.657253389802354,1.2091280004824512,222.1940529998392,46.55976363147999
1733366605,75,,Aggregated,82.200000,0.000000,5,6,7,8,9,11,13,15,26,120,220,14988,0,5,5.658017384636259,1.2091280004824512,222.1940529998392,46.581665332265814
1733366606,75,,Aggregated,80.200000,0.000000,5,6,7,8,9,11,13,15,26,120,220,15061,0,5,5.654402804191365,1.2091280004824512,222.1940529998392,46.564105969059156
1733366607,75,,Aggregated,81.200000,0.000000,5,6,7,8,9,11,13,15,26,120,220,15139,0,5,5.656985869472478,1.2091280004824512,222.1940529998392,46.579760882488934
1733366608,75,,Aggregated,80.200000,0.000000,5,6,7,8,9,11,13,15,26,120,220,15225,0,5,5.656813929586093,1.2091280004824512,222.1940529998392,46.57504105090312
1733366609,75,,Aggregated,80.500000,0.000000,5,6,7,8,9,11,13,15,26,120,220,15302,0,5,5.658388549139839,1.2091280004824512,222.1940529998392,46.59482420598614
1733366610,75,,Aggregated,78.900000,0.000000,5,6,7,8,9,11,13,15,26,120,220,15392,0,5,5.6570337979452505,1.2091280004824512,222.1940529998392,46.58218555093555
1733366611,75,,Aggregated,78.700000,0.000000,5,6,7,8,9,11,13,15,26,120,220,15472,0,5,5.66035141862614,1.2091280004824512,222.1940529998392,46.58156670113754
1733366612,75,,Aggregated,82.900000,0.000000,5,6,7,8,9,11,13,15,26,120,220,15552,0,5,5.662225345292087,1.2091280004824512,222.1940529998392,46.600951646090536
1733366613,75,,Aggregated,79.900000,0.000000,5,6,7,8,9,11,13,15,26,120,220,15626,0,5,5.661883022717283,1.2091280004824512,222.1940529998392,46.58844233969026
1733366614,75,,Aggregated,79.600000,0.000000,5,6,7,8,9,11,13,15,26,120,220,15719,0,5,5.66304202837326,1.2091280004824512,222.1940529998392,46.61021693491952
1733366615,75,,Aggregated,78.500000,0.000000,5,6,7,8,9,11,13,15,26,120,220,15803,0,5,5.670818038347102,1.2091280004824512,222.1940529998392,46.62127444156173
1733366616,75,,Aggregated,83.200000,0.000000,5,6,7,8,9,11,13,15,26,120,220,15871,0,5,5.672059380757484,1.2091280004824512,222.1940529998392,46.61930565181778
1733366617,75,,Aggregated,79.800000,0.000000,5,6,7,8,9,11,13,15,26,120,220,15957,0,5,5.671527752271669,1.2091280004824512,222.1940529998392,46.63238704017046
1733366618,75,,Aggregated,81.100000,0.000000,5,6,7,8,9,11,13,15,26,120,220,16029,0,5,5.675234888639003,1.2091280004824512,222.1940529998392,46.64277247488926
1733366619,75,,Aggregated,80.800000,0.000000,5,6,7,8,9,11,13,15,26,120,220,16120,0,5,5.675527819910997,1.2091280004824512,222.1940529998392,46.650558312655086
1733366620,75,,Aggregated,80.600000,0.000000,5,6,7,8,9,11,13,15,26,120,220,16184,0,5,5.677837294794617,1.2091280004824512,222.1940529998392,46.64248640632724
1733366621,75,,Aggregated,81.300000,0.000000,5,6,7,8,9,11,13,15,26,120,220,16271,0,5,5.673720273980547,1.2091280004824512,222.1940529998392,46.62012168889435
1733366622,75,,Aggregated,78.500000,0.000000,5,6,7,8,9,11,13,15,26,120,220,16352,0,5,5.675664307053389,1.2091280004824512,222.1940529998392,46.6396771037182
1733366623,75,,Aggregated,79.400000,0.000000,5,6,7,8,9,11,13,15,26,120,220,16427,0,5,5.677554379432226,1.2091280004824512,222.1940529998392,46.63773056553236
1733366624,75,,Aggregated,81.300000,0.000000,5,6,7,8,9,11,13,15,26,120,220,16508,0,5,5.680942083410217,1.2091280004824512,222.1940529998392,46.652713835716014
1733366625,75,,Aggregated,79.700000,0.000000,5,6,7,8,9,11,13,15,26,120,220,16589,0,5,5.67719498426259,1.2091280004824512,222.1940529998392,46.63849538851046
1733366626,75,,Aggregated,77.100000,0.000000,5,6,7,8,9,11,13,15,26,120,220,16665,0,5,5.67630327332312,1.2091280004824512,222.1940529998392,46.65184518451845
1733366627,75,,Aggregated,80.900000,0.000000,5,6,7,7,9,11,13,15,26,120,220,16754,0,5,5.671898033657664,1.2091280004824512,222.1940529998392,46.67494329712307
1733366628,75,,Aggregated,78.300000,0.000000,5,6,7,7,9,11,13,15,26,120,220,16840,0,5,5.674024700707948,1.2091280004824512,222.1940529998392,46.6416864608076
1733366629,75,,Aggregated,79.300000,0.000000,5,6,7,7,9,11,13,15,26,120,220,16922,0,5,5.673319648322715,1.1940920012420975,222.1940529998392,46.63254934404917
1733366630,75,,Aggregated,79.500000,0.000000,5,6,7,8,9,11,13,15,25,120,220,17009,0,5,5.678658246512636,1.1940920012420975,222.1940529998392,46.678581927215006
1733366631,75,,Aggregated,80.200000,0.000000,5,6,7,8,9,11,13,15,25,120,220,17081,0,5,5.6801186350287205,1.1940920012420975,222.1940529998392,46.70353023827645
1733366632,75,,Aggregated,80.600000,0.000000,5,6,7,7,9,11,13,15,25,120,220,17180,0,5,5.67390197135819,1.1940920012420975,222.1940529998392,46.71676367869616
1733366633,75,,Aggregated,82.100000,0.000000,5,6,7,7,9,11,13,15,25,120,220,17257,0,5,5.657309404702203,1.1934969988942612,222.1940529998392,46.707712812192156
1733366634,75,,Aggregated,81.300000,0.000000,5,6,7,7,9,11,13,15,25,120,220,17317,0,5,5.65512678044361,1.1934969988942612,222.1940529998392,46.712074839752844
1733366635,75,,Aggregated,82.300000,0.000000,5,6,7,7,9,11,13,15,26,120,220,17402,0,5,5.653403708765178,1.1934969988942612,222.1940529998392,46.7398574876451
1733366636,75,,Aggregated,82.700000,0.000000,5,6,7,7,9,11,13,15,26,120,220,17490,0,5,5.653856837845623,1.1934969988942612,222.1940529998392,46.739279588336196
1733366637,75,,Aggregated,81.200000,0.000000,5,6,7,7,9,11,13,15,26,120,220,17571,0,5,5.650902797616219,1.1934969988942612,222.1940529998392,46.745945023049345
1733366638,75,,Aggregated,83.300000,0.000000,5,6,7,7,9,11,13,15,26,120,220,17648,0,5,5.645479139330512,1.1934969988942612,222.1940529998392,46.739970534904806
1733366639,75,,Aggregated,82.000000,0.000000,5,6,7,7,9,11,13,15,26,120,220,17739,0,5,5.645234368786501,1.1934969988942612,222.1940529998392,46.763515418005525
1733366640,75,,Aggregated,81.400000,0.000000,5,6,7,7,9,11,13,15,26,120,220,17811,0,5,5.643732741053318,1.1934969988942612,222.1940529998392,46.74824546628488
1733366641,75,,Aggregated,80.900000,0.000000,5,6,7,7,9,11,13,15,26,120,220,17882,0,5,5.642845398663647,1.1934969988942612,222.1940529998392,46.733307236327036
1733366642,75,,Aggregated,81.300000,0.000000,5,6,7,7,9,11,13,15,26,120,220,17979,0,5,5.640011286494582,1.1934969988942612,222.1940529998392,46.76850770343178
1733366643,75,,Aggregated,80.500000,0.000000,5,6,7,7,9,11,13,15,25,120,220,18055,0,5,5.639004774238967,1.1934969988942612,222.1940529998392,46.780670174466906
1733366644,75,,Aggregated,79.500000,0.000000,5,6,7,7,9,11,13,15,25,120,220,18139,0,5,5.635990130154577,1.1934969988942612,222.1940529998392,46.73813330393076
1733366645,75,,Aggregated,81.200000,0.000000,5,6,7,7,9,11,13,15,25,120,220,18221,0,5,5.635576363309463,1.1934969988942612,222.1940529998392,46.71472476812469
1733366646,75,,Aggregated,79.900000,0.000000,5,6,7,7,9,11,13,15,25,120,220,18307,0,5,5.631863914343391,1.1934969988942612,222.1940529998392,46.68465614245917
1733366647,75,,Aggregated,81.300000,0.000000,5,6,7,7,9,11,13,15,25,120,220,18389,0,5,5.631191499965934,1.1934969988942612,222.1940529998392,46.675838816683886
1733366648,75,,Aggregated,80.300000,0.000000,5,6,7,7,9,11,13,15,25,120,220,18471,0,5,5.632679798975637,1.1934969988942612,222.1940529998392,46.66542147149586
1733366649,75,,Aggregated,81.500000,0.000000,5,6,7,7,9,11,13,15,25,120,220,18546,0,5,5.632212966239123,1.1934969988942612,222.1940529998392,46.63760379596678
1733366650,75,,Aggregated,82.000000,0.000000,5,6,7,7,9,11,13,15,25,120,220,18624,0,5,5.632650506974104,1.1934969988942612,222.1940529998392,46.65635738831615
1733366651,75,,Aggregated,81.300000,0.000000,5,6,7,7,9,11,13,15,25,120,220,18709,0,5,5.634010485803702,1.1934969988942612,222.1940529998392,46.67063979902721
1733366652,75,,Aggregated,81.300000,0.000000,5,6,7,7,9,11,13,15,25,120,220,18778,0,5,5.635916073644961,1.1934969988942612,222.1940529998392,46.682660560230055
1733366653,75,,Aggregated,80.800000,0.000000,5,6,7,7,9,11,13,15,25,120,220,18873,0,5,5.635932611661955,1.1934969988942612,222.1940529998392,46.692894611349544
1733366654,75,,Aggregated,80.900000,0.000000,5,6,7,7,9,11,13,15,25,120,220,18945,0,5,5.634970088566526,1.1934969988942612,222.1940529998392,46.683293745051465
1733366655,75,,Aggregated,80.200000,0.000000,5,6,7,7,9,11,13,15,25,120,220,19025,0,5,5.635302851032844,1.1934969988942612,222.1940529998392,46.69250985545335
1733366656,75,,Aggregated,81.100000,0.000000,5,6,7,7,9,11,13,15,25,120,220,19104,0,5,5.636860497638797,1.1934969988942612,222.1940529998392,46.67080192629816
1733366657,75,,Aggregated,79.600000,0.000000,5,6,7,7,9,11,13,14,25,120,220,19205,0,5,5.637587633006571,1.1934969988942612,222.1940529998392,46.70445196563395
1733366658,75,,Aggregated,81.400000,0.000000,5,6,7,7,9,11,13,14,25,120,220,19277,0,5,5.638915205576221,1.1934969988942612,222.1940529998392,46.702858328578095
1733366659,75,,Aggregated,80.100000,0.000000,5,6,7,7,9,11,13,14,25,120,220,19368,0,5,5.6387797617141935,1.1934969988942612,222.1940529998392,46.682569186286656
1733366660,75,,Aggregated,81.000000,0.000000,5,6,7,7,9,11,13,14,25,120,220,19441,0,5,5.642544333157197,1.1934969988942612,222.1940529998392,46.666992438660564
1733366661,75,,Aggregated,80.700000,0.000000,5,6,7,7,9,11,13,14,25,120,220,19504,0,5,5.6439273869926,1.1934969988942612,222.1940529998392,46.670529122231336
1733366662,75,,Aggregated,82.500000,0.000000,5,6,7,7,9,11,13,14,25,120,220,19588,0,5,5.6470510110217305,1.1934969988942612,222.1940529998392,46.67730243005922
1733366663,75,,Aggregated,79.900000,0.000000,5,6,7,7,9,11,13,14,25,120,220,19676,0,5,5.64647040968164,1.1934969988942612,222.1940529998392,46.68088026021549
1733366664,75,,Aggregated,79.700000,0.000000,5,6,7,7,9,10,13,14,25,120,220,19749,0,5,5.633153476980796,1.1934969988942612,222.1940529998392,46.686414502000105
1733366665,75,,Aggregated,81.400000,0.000000,5,6,7,7,9,10,13,14,25,120,220,19843,0,5,5.620930813280201,1.1934969988942612,222.1940529998392,46.65020410220229
1733366666,75,,Aggregated,79.700000,0.000000,5,6,7,7,9,10,13,14,25,120,220,19900,0,5,5.620480049644297,1.1934969988942612,222.1940529998392,46.66618090452261
1733366667,75,,Aggregated,81.200000,0.000000,5,6,7,7,9,10,13,14,25,120,220,19991,0,5,5.613183812412505,1.1934969988942612,222.1940529998392,46.67260267120204
1733366668,75,,Aggregated,78.500000,0.000000,5,6,7,7,9,10,13,14,25,70,220,20067,0,5,5.611495830564682,1.1934969988942612,222.1940529998392,46.673244630487865
1733366669,75,,Aggregated,80.300000,0.000000,5,6,7,7,9,10,13,14,25,70,220,20151,0,5,5.608205294026615,1.1934969988942612,222.1940529998392,46.70219840206441
1733366670,75,,Aggregated,78.800000,0.000000,5,6,7,7,9,10,13,14,25,70,220,20235,0,5,5.609829856334908,1.1934969988942612,222.1940529998392,46.72720533728688
1733366671,75,,Aggregated,80.300000,0.000000,5,6,7,7,9,10,13,14,25,70,220,20316,0,5,5.612940311033074,1.1934969988942612,222.1940529998392,46.7068812758417
1733366672,75,,Aggregated,78.600000,0.000000,5,6,7,7,9,10,13,14,25,70,220,20388,0,5,5.616131492443514,1.1934969988942612,222.1940529998392,46.720767117912494
1733366673,75,,Aggregated,80.700000,0.000000,5,6,7,7,9,10,13,14,25,70,220,20472,0,5,5.61753095193113,1.1934969988942612,222.1940529998392,46.73568776865963
1733366674,75,,Aggregated,81.200000,0.000000,5,6,7,7,9,10,13,14,25,70,220,20555,0,5,5.618869380827979,1.1934969988942612,222.1940529998392,46.75169058623206
1733366675,75,,Aggregated,78.700000,0.000000,5,6,7,7,9,10,13,14,25,70,220,20627,0,5,5.61878279017315,1.1934969988942612,222.1940529998392,46.728995976147765
1733366676,75,,Aggregated,81.100000,0.000000,5,6,7,7,9,10,13,14,25,70,220,20721,0,5,5.619399369136454,1.1934969988942612,222.1940529998392,46.71174171130737
1733366677,75,,Aggregated,79.900000,0.000000,5,6,7,7,9,10,13,14,25,70,220,20793,0,5,5.6190245588832965,1.1934969988942612,222.1940529998392,46.69936998028182
1733366678,75,,Aggregated,80.000000,0.000000,5,6,7,7,9,10,13,14,25,70,220,20860,0,5,5.616078156369474,1.1934969988942612,222.1940529998392,46.71294343240652
1733366679,75,,Aggregated,79.300000,0.000000,5,6,7,7,9,10,13,14,25,70,220,20948,0,5,5.61722343378337,1.1934969988942612,222.1940529998392,46.686366240213864
